 C2 CompilerThre 15972  3190.816354:       6719                                                              mem-stores:      7faf1246a28e IfNode::search_identical+0x3e (/home/upmem0054/hwanhong/jdk-17.0.1/lib/server/libjvm.so)
            java 15942  3195.036900:        662                                                               LLC-loads:      7faefd37e78e int pim.algorithm.TreeNode.search(int)+0xce (/tmp/perf-15941.map)
            java 15942  3195.036927:        311                                                         LLC-load-misses:      7faefd37e77b int pim.algorithm.TreeNode.search(int)+0xbb (/tmp/perf-15941.map)
            java 15942  3195.036928:       2618                                                              mem-stores:      7faefd37e77b int pim.algorithm.TreeNode.search(int)+0xbb (/tmp/perf-15941.map)
            java 15942  3195.036948:        661                                                               LLC-loads:      7faefd37e70a int pim.algorithm.TreeNode.search(int)+0x4a (/tmp/perf-15941.map)
            java 15942  3195.036978:        311                                                         LLC-load-misses:      7faefd37e78e int pim.algorithm.TreeNode.search(int)+0xce (/tmp/perf-15941.map)
            java 15942  3195.036979:       2625                                                              mem-stores:      7faefd37e78e int pim.algorithm.TreeNode.search(int)+0xce (/tmp/perf-15941.map)
            java 15942  3195.037000:        666                                                               LLC-loads:      7faefd37e733 int pim.algorithm.TreeNode.search(int)+0x73 (/tmp/perf-15941.map)
            java 15942  3195.037032:       2620                                                              mem-stores:      7faefd37e6f3 int pim.algorithm.TreeNode.search(int)+0x33 (/tmp/perf-15941.map)
            java 15942  3195.037034:        312                                                         LLC-load-misses:      7faefd37e76d int pim.algorithm.TreeNode.search(int)+0xad (/tmp/perf-15941.map)
            java 15942  3195.037055:        665                                                               LLC-loads:      7faefd37e7ab int pim.algorithm.TreeNode.search(int)+0xeb (/tmp/perf-15941.map)
            java 15942  3195.037084:       2607                                                              mem-stores:      7faefd37e6f3 int pim.algorithm.TreeNode.search(int)+0x33 (/tmp/perf-15941.map)
            java 15942  3195.037087:        309                                                         LLC-load-misses:      7faefd37e6f3 int pim.algorithm.TreeNode.search(int)+0x33 (/tmp/perf-15941.map)
            java 15942  3195.037108:        659                                                               LLC-loads:      7faefd37e6f3 int pim.algorithm.TreeNode.search(int)+0x33 (/tmp/perf-15941.map)
            java 15942  3195.037133:       2601                                                              mem-stores:      7faefd37e6f3 int pim.algorithm.TreeNode.search(int)+0x33 (/tmp/perf-15941.map)
            java 15942  3195.037143:        309                                                         LLC-load-misses:      7faefd37e70e int pim.algorithm.TreeNode.search(int)+0x4e (/tmp/perf-15941.map)
            java 15942  3195.037161:        656                                                               LLC-loads:      7faefd37e76d int pim.algorithm.TreeNode.search(int)+0xad (/tmp/perf-15941.map)
            java 15942  3195.037179:       2610                                                              mem-stores:      7faefd37e6f3 int pim.algorithm.TreeNode.search(int)+0x33 (/tmp/perf-15941.map)
            java 15942  3195.037192:        307                                                         LLC-load-misses:      7faefd37e6f3 int pim.algorithm.TreeNode.search(int)+0x33 (/tmp/perf-15941.map)
            java 15942  3195.037210:        654                                                               LLC-loads:      7faefd37e71c int pim.algorithm.TreeNode.search(int)+0x5c (/tmp/perf-15941.map)
            java 15942  3195.037229:       2644                                                              mem-stores:      7faefd37e6f3 int pim.algorithm.TreeNode.search(int)+0x33 (/tmp/perf-15941.map)
            java 15942  3195.037247:        308                                                         LLC-load-misses:      7faefd37e6f3 int pim.algorithm.TreeNode.search(int)+0x33 (/tmp/perf-15941.map)
            java 15942  3195.037262:        657                                                               LLC-loads:      7faefd37e70a int pim.algorithm.TreeNode.search(int)+0x4a (/tmp/perf-15941.map)
            java 15942  3195.037279:       2650                                                              mem-stores:      7faefd37e71c int pim.algorithm.TreeNode.search(int)+0x5c (/tmp/perf-15941.map)
            java 15942  3195.037298:        306                                                         LLC-load-misses:      7faefd37e76d int pim.algorithm.TreeNode.search(int)+0xad (/tmp/perf-15941.map)
            java 15942  3195.037310:        655                                                               LLC-loads:      7faefd37e77b int pim.algorithm.TreeNode.search(int)+0xbb (/tmp/perf-15941.map)
            java 15942  3195.037329:       2657                                                              mem-stores:      7faefd37e6f3 int pim.algorithm.TreeNode.search(int)+0x33 (/tmp/perf-15941.map)
            java 15942  3195.037350:        306                                                         LLC-load-misses:      7faefd37e752 int pim.algorithm.TreeNode.search(int)+0x92 (/tmp/perf-15941.map)
            java 15942  3195.037361:        660                                                               LLC-loads:      7faefd37e793 int pim.algorithm.TreeNode.search(int)+0xd3 (/tmp/perf-15941.map)
            java 15942  3195.037380:       2661                                                              mem-stores:      7faefd37e7a6 int pim.algorithm.TreeNode.search(int)+0xe6 (/tmp/perf-15941.map)
            java 15942  3195.037403:        306                                                         LLC-load-misses:      7faefd37e7ab int pim.algorithm.TreeNode.search(int)+0xeb (/tmp/perf-15941.map)
            java 15942  3195.037412:        661                                                               LLC-loads:      7faefd37e793 int pim.algorithm.TreeNode.search(int)+0xd3 (/tmp/perf-15941.map)
            java 15942  3195.037426:       2659                                                              mem-stores:      7faefd37e6f3 int pim.algorithm.TreeNode.search(int)+0x33 (/tmp/perf-15941.map)
            java 15942  3195.037455:        305                                                         LLC-load-misses:      7faefd37e77b int pim.algorithm.TreeNode.search(int)+0xbb (/tmp/perf-15941.map)
            java 15942  3195.037462:        661                                                               LLC-loads:      7faefd37e769 int pim.algorithm.TreeNode.search(int)+0xa9 (/tmp/perf-15941.map)
            java 15942  3195.037475:       2694                                                              mem-stores:      7faefd37e77b int pim.algorithm.TreeNode.search(int)+0xbb (/tmp/perf-15941.map)
            java 15942  3195.037505:        305                                                         LLC-load-misses:      7faefd37e76d int pim.algorithm.TreeNode.search(int)+0xad (/tmp/perf-15941.map)
            java 15942  3195.037512:        663                                                               LLC-loads:      7faefd37e76d int pim.algorithm.TreeNode.search(int)+0xad (/tmp/perf-15941.map)
            java 15942  3195.037529:       2702                                                              mem-stores:      7faefd37e7ab int pim.algorithm.TreeNode.search(int)+0xeb (/tmp/perf-15941.map)
            java 15942  3195.037559:        306                                                         LLC-load-misses:      7faefd37e71c int pim.algorithm.TreeNode.search(int)+0x5c (/tmp/perf-15941.map)
